0.218	0	
0.220667	0	
0.224	0	
0.23	0	
0.233333	0	
0.234667	0	
0.238667	0	
0.243667	0	
0.248333	0	
0.251667	0	
0.256667	0	
0.259333	0	
0.263	0	
0.266	0	
0.268667	0	
0.273	0	
0.276667	0	
0.280333	0	
0.285	0	
0.29	0	
0.292	0	
0.297	0	
0.3	0	
0.303333	0	
0.307667	0	
0.310333	0	
0.315333	0	
0.320333	0	
0.322333	0	
0.325667	0	
0.328667	0	
0.332	0	
0.335333	0	
0.34	0	
0.345	0	
0.349	0	
0.353667	0	
0.358	0	
0.361333	0	
0.365	0	
0.367667	0	
0.370667	0	
0.374333	0	
0.379667	0	
0.383667	0	
0.388	0	
0.389667	0	
0.395	0	
0.4	0	
0.403	0	
0.408	0	
0.413	0	
0.419333	0	
0.423333	0	
0.427667	0	
0.431667	0	
0.434667	0	
0.437667	0	
0.441667	0	
0.444	0	
0.449	0	
0.451667	0	
0.455667	0	
0.459	0	
0.462667	0	
0.467667	0	
0.47	0	
0.472667	0	
0.476667	0	
0.480333	0	
0.485667	0	
0.488667	0	
0.491	0	
0.494	0	
0.497333	0	
0.503	0	
0.508	0	
0.511667	0	
0.517	0	
0.521667	0	
0.524	0	
0.528333	0	
0.533667	0	
0.538	0	
0.541667	0	
0.545667	0	
0.55	0	
0.551667	0	
0.554667	0	
0.559	0	
0.563667	0	
0.566667	0	
0.572	0	
0.576333	0	
0.578667	0	
0.581667	0	
0.586667	0	
0.589333	0	
0.592333	0	
0.595	0	
0.598333	0	
0.601	0	
0.604333	0	
0.608667	0	
0.612667	0	
0.616667	0	
0.62	0	
0.622667	0	
0.623667	0	
0.627667	0	
0.628333	0	
0.632667	0	
0.636	0	
0.639333	0	
0.643667	0	
0.649	0	
0.650667	0	
0.653667	0	
0.656	0	
0.659333	0	
0.662333	0	
0.666333	0	
0.668	0	
0.669667	0	
0.672	0	
0.674	0	
0.677	0	
0.680333	0	
0.682667	0	
0.685667	0	
0.687667	0	
0.689	0	
0.690667	0	
0.693333	0	
0.695333	0	
0.698333	0	
0.702	0	
0.703667	0	
0.706667	0	
0.708	0	
0.710667	0	
0.714	0	
0.717667	0	
0.720333	0	
0.723333	0	
0.724667	0	
0.726333	0	
0.732	0	
0.735	0	
0.739333	0	
0.742	0	
0.745333	0	
0.747667	0	
0.751333	0	
0.753	0	
0.756667	0	
0.759667	0	
0.762333	0	
0.765333	0	
0.767	0	
0.769333	0	
0.773333	0	
0.776	0	
0.777667	0	
0.780667	0	
0.782333	0	
0.784667	0	
0.788333	0	
0.790667	0	
0.793	0	
0.795	0	
0.797333	0	
0.799333	0	
0.803	0	
0.805	0	
0.808	0	
0.809667	0	
0.812333	0	
0.814	0	
0.816667	0	
0.819	0	
0.821667	0	
0.824667	0	
0.828333	0	
0.830667	0	
0.834	0	
0.835	0	
0.839	0	
0.843	0	
0.845	0	
0.846	0	
0.847333	0	
0.848333	0	
0.850333	0	
0.852333	0	
0.854667	0	
0.857667	0	
0.858667	0	
0.86	0	
0.861333	0	
0.862333	0	
0.864	0	
0.867	0	
0.869	0	
0.871	0	
0.872333	0	
0.873667	0	
0.875333	0	
0.879667	0	
0.881	0	
0.884	0	
0.885333	0	
0.887	0	
0.888	0	
0.889667	0	
0.890667	0	
0.891333	0	
0.892	0	
0.892667	0	
0.895333	0	
0.896333	0	
0.897667	0	
0.899667	0	
0.901	0	
0.901667	0	
0.903	0	
0.904667	0	
0.905667	0	
0.908	0	
0.909667	0	
0.911333	0	
0.913	0	
0.913667	0	
0.915333	0	
0.917667	0	
0.920333	0	
0.920667	0	
0.921667	0	
0.923	0	
0.924333	0	
0.925333	0	
0.926	0	
0.929333	0	
0.93	0	
0.931	0	
0.931333	0	
0.933667	0	
0.935333	0	
0.935667	0	
0.936667	0	
0.937333	0	
0.938	0	
0.939667	0	
0.940333	0	
0.942333	0	
0.943667	0	
0.944333	0	
0.945	0	
0.945333	0	
0.946333	0	
0.948	0	
0.949	0	
0.949667	0	
0.950667	0	
0.951	0	
0.952333	0	
0.953	0	
0.953667	0	
0.954333	0	
0.955	0	
0.955333	0	
0.955333	0	
0.955667	0	
0.956	0	
0.957	0	
0.957333	0	
0.957667	0	
0.958333	0	
0.959333	0	
0.959667	0	
0.960333	0	
0.961333	0	
0.961333	0	
0.962	0	
0.962667	0	
0.963333	0	
0.964	0	
0.964333	0	
0.964667	0	
0.965333	0	
0.965333	0	
0.965333	0	
0.966	0	
0.966	0	
0.966333	0	
0.967333	0	
0.967667	0	
0.968	0	
0.968333	0	
0.970333	0	
0.970333	0	
0.970333	0	
0.970667	0	
0.971	0	
0.971	0	
0.971	0	
0.971667	0	
0.972	0	
0.972667	0	
0.973	0	
0.973	0	
0.973	0	
0.973	0	
0.973	0	
0.973	0	
0.974	0	
0.974	0	
0.974	0	
0.974333	0	
0.974667	0	
0.975	0	
0.975	0	
0.975333	0	
0.975333	0	
0.976	0	
0.976	0	
0.976333	0	
0.976667	0	
0.976667	0	
0.976667	0	
0.977333	0	
0.977333	0	
0.977333	0	
0.977333	0	
0.977333	0	
0.977333	0	
0.978	0	
0.978333	0	
0.978333	0	
0.978667	0	
0.979	0	
0.979667	0	
0.98	0	
0.980333	0	
0.980667	0	
0.980667	0	
0.981	0	
0.981333	0	
0.981333	0	
0.981333	0	
0.981333	0	
0.982	0	
0.982333	0	
0.982667	0	
0.982667	0	
0.982667	0	
0.983	0	
0.983667	0	
0.984	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.984667	0	
0.985	0	
0.985333	0	
0.985667	0	
0.985667	0	
0.985667	0	
0.986	0	
0.986	0	
0.986333	0	
0.986333	0	
0.986333	0	
0.986333	0	
0.986333	0	
0.986667	0	
0.986667	0	
0.986667	0	
0.986667	0	
0.986667	0	
0.987333	0	
0.987333	0	
0.987333	0	
0.987333	0	
0.987333	0	
0.987333	0	
0.987667	0	
0.988333	0	
0.988333	0	
0.988333	0	
0.988333	0	
0.988667	0	
0.988667	0	
0.988667	0	
0.988667	0	
0.989333	0	
0.989333	0	
0.989333	0	
0.989333	1.11483e-006	
0.989333	1.11483e-006	
0.989333	1.11483e-006	
0.99	1.11483e-006	
0.990333	1.11483e-006	
0.990333	1.11483e-006	
0.990667	2.22965e-006	
0.990667	2.22965e-006	
0.991	3.34448e-006	
0.991667	3.34448e-006	
0.992	3.34448e-006	
0.992333	3.34448e-006	
0.992333	3.34448e-006	
0.992333	3.34448e-006	
0.992333	3.34448e-006	
0.992333	4.45931e-006	
0.992333	4.45931e-006	
0.992667	4.45931e-006	
0.992667	5.57414e-006	
0.992667	5.57414e-006	
0.992667	6.68896e-006	
0.993	6.68896e-006	
0.993667	7.80379e-006	
0.993667	7.80379e-006	
0.993667	8.91862e-006	
0.993667	1.22631e-005	
0.994	1.22631e-005	
0.994	1.22631e-005	
0.994	1.33779e-005	
0.994	1.33779e-005	
0.994333	1.33779e-005	
0.995	1.33779e-005	
0.995	1.44928e-005	
0.995667	1.56076e-005	
0.996	2.00669e-005	
0.996	2.22965e-005	
0.996	2.34114e-005	
0.996333	2.89855e-005	
0.996667	3.01003e-005	
0.996667	3.233e-005	
0.996667	3.233e-005	
0.996667	3.9019e-005	
0.996667	4.23634e-005	
0.997	4.68227e-005	
0.997333	5.23969e-005	
0.997667	5.57414e-005	
0.997667	6.02007e-005	
0.997667	6.24303e-005	
0.997667	6.68896e-005	
0.997667	7.24638e-005	
0.997667	8.24972e-005	
0.998	9.25307e-005	
0.998	9.81048e-005	
0.998	0.000107023	
0.998	0.000115942	
0.998	0.000123746	
0.998	0.000136009	
0.998	0.000142698	
0.998333	0.00015942	
0.998333	0.000166109	
0.998333	0.000176143	
0.998667	0.000188406	
0.998667	0.000202899	
0.998667	0.000207358	
0.998667	0.000218506	
0.998667	0.000236343	
0.998667	0.000247492	
0.998667	0.000259755	
0.998667	0.000275362	
0.998667	0.000297659	
0.999	0.00032107	
0.999	0.000343367	
0.999	0.000365663	
0.999	0.00038796	
0.999	0.000404682	
0.999	0.000435897	
0.999	0.000460424	
0.999	0.00048272	
0.999	0.000516165	
0.999	0.000541806	
0.999	0.000565217	
0.999	0.000595318	
0.999	0.000622074	
0.999	0.000647715	
0.999	0.000683389	
0.999	0.000724638	
0.999333	0.000769231	
0.999333	0.000810479	
0.999333	0.000862876	
0.999333	0.000898551	
0.999333	0.000956522	
0.999333	0.0010223	
0.999333	0.0010825	
0.999333	0.00114604	
0.999333	0.0012107	
0.999333	0.00128874	
0.999333	0.00137012	
0.999333	0.00145485	
0.999333	0.00153846	
0.999333	0.00162765	
0.999333	0.00173021	
0.999333	0.00183501	
0.999333	0.00194314	
0.999333	0.00207023	
0.999333	0.00220067	
0.999333	0.00233891	
0.999333	0.00246154	
0.999333	0.00259532	
0.999333	0.00275251	
0.999333	0.00288071	
0.999667	0.0030379	
0.999667	0.003233	
0.999667	0.00340357	
0.999667	0.00359309	
0.999667	0.00379822	
0.999667	0.00402676	
0.999667	0.00426198	
0.999667	0.00446377	
0.999667	0.00472464	
0.999667	0.00500223	
0.999667	0.00526198	
0.999667	0.00551282	
0.999667	0.00583724	
0.999667	0.00615162	
0.999667	0.00645485	
0.999667	0.00681048	
0.999667	0.00715496	
0.999667	0.00750167	
0.999667	0.00789298	
0.999667	0.00829097	
0.999667	0.00870903	
0.999667	0.00912598	
0.999667	0.00957079	
0.999667	0.0100468	
1	0.0105541	
1	0.0110368	
1	0.0115975	
1	0.0121249	
1	0.0126678	
1	0.0132653	
1	0.0138662	
1	0.0144671	
1	0.0152754	
1	0.015971	
1	0.0167681	
1	0.0176232	
1	0.0184426	
1	0.0192687	
1	0.0201405	
1	0.0210234	
1	0.0219208	
1	0.0229654	
1	0.0239621	
1	0.0249588	
1	0.0261382	
1	0.0272664	
1	0.0284136	
1	0.0296745	
1	0.0309543	
1	0.0323389	
1	0.033689	
1	0.0350491	
1	0.0365775	
1	0.0380156	
1	0.0395619	
1	0.0412642	
1	0.0429008	
1	0.0446042	
1	0.0465095	
1	0.0482977	
1	0.0501717	
1	0.0522308	
1	0.0542341	
1	0.0562921	
1	0.0586778	
1	0.0608194	
1	0.0630591	
1	0.0656299	
1	0.0680446	
1	0.0705385	
1	0.0732809	
1	0.0759788	
1	0.0787391	
1	0.081738	
1	0.0846433	
1	0.0875864	
1	0.0910111	
1	0.0941984	
1	0.0974771	
1	0.10087	
1	0.104269	
1	0.108091	
1	0.111632	
1	0.115329	
1	0.1194	
1	0.123493	
1	0.12746	
1	0.131915	
1	0.136179	
1	0.140583	
1	0.145324	
1	0.149829	
1	0.154457	
1	0.159635	
1	0.164491	
1	0.169502	
1	0.175014	
1	0.180253	
1	0.185585	
1	0.191467	
1	0.197233	
1	0.202918	
1	0.209129	
1	0.215027	
1	0.221169	
1	0.227773	
1	0.234088	
1	0.240509	
1	0.247575	
1	0.254375	
1	0.261272	
1	0.26866	
1	0.275736	
1	0.28366	
1	0.291111	
1	0.298417	
1	0.306611	
1	0.314333	
1	0.322184	
1	0.330606	
1	0.33861	
1	0.346817	
1	0.355595	
1	0.363877	
1	0.372389	
1	0.381786	
1	0.390521	
1	0.399124	
1	0.408449	
1	0.417423	
1	0.426433	
1	0.43621	
1	0.445465	
1	0.454895	
1	0.464703	
1	0.474097	
1	0.483346	
1	0.493651	
1	0.502999	
1	0.51244	
1	0.522679	
1	0.532659	
1	0.542362	
1	0.552575	
1	0.562421	
1	0.573097	
1	0.582826	
1	0.592379	
1	0.602802	
1	0.612399	
1	0.622147	
1	0.632242	
1	0.641851	
1	0.651487	
1	0.661594	
1	0.671074	
1	0.680428	
1	0.690467	
1	0.699744	
1	0.70886	
1	0.718595	
1	0.727514	
1	0.736452	
1	0.74597	
1	0.754842	
1	0.763266	
1	0.772269	
1	0.780531	
1	0.788523	
1	0.797157	
1	0.805194	
1	0.813001	
1	0.82102	
1	0.828334	
1	0.836107	
1	0.843127	
1	0.849793	
1	0.85697	
1	0.863506	
1	0.8699	
1	0.876491	
1	0.882507	
1	0.888394	
1	0.894609	
1	0.899849	
1	0.90506	
1	0.910476	
1	0.915251	
1	0.919923	
1	0.924666	
1	0.929111	
1	0.933234	
1	0.937427	
1	0.941243	
1	0.945004	
1	0.948627	
1	0.951907	
1	0.955097	
1	0.958367	
1	0.961294	
1	0.963936	
1	0.966667	
1	0.969089	
1	0.971362	
1	0.973512	
1	0.975438	
1	0.977371	
1	0.979151	
1	0.980813	
1	0.982419	
1	0.983857	
1	0.985166	
1	0.98655	
1	0.987662	
1	0.988748	
1	0.989858	
1	0.990778	
1	0.991618	
1	0.992462	
1	0.993162	
1	0.993864	
1	0.994504	
1	0.995091	
1	0.995612	
1	0.996084	
1	0.996505	
1	0.996883	
1	0.997243	
1	0.99756	
1	0.997814	
1	0.998082	
1	0.998308	
1	0.998498	
1	0.998689	
1	0.998835	
1	0.998986	
1	0.999135	
1	0.99925	
1	0.999343	
1	0.999431	
1	0.999504	
1	0.999564	
1	0.99962	
1	0.999682	
1	0.999737	
1	0.999788	
1	0.999816	
1	0.999844	
1	0.99987	
1	0.99988	
1	0.999904	
1	0.999923	
1	0.99994	
1	0.999946	
1	0.999959	
1	0.999965	
1	0.999969	
1	0.999975	
1	0.999979	
1	0.999984	
1	0.999987	
1	0.99999	
1	0.999993	
1	0.999993	
1	0.999993	
1	0.999997	
1	0.999998	
