0.0133333	1.11297e-005	
0.0136667	1.11297e-005	
0.0138333	1.11297e-005	
0.0143333	1.16861e-005	
0.015	1.16861e-005	
0.016	1.16861e-005	
0.0163333	1.16861e-005	
0.0163333	1.16861e-005	
0.017	1.16861e-005	
0.0183333	1.16861e-005	
0.0191667	1.16861e-005	
0.0201667	1.22426e-005	
0.0205	1.22426e-005	
0.021	1.22426e-005	
0.0213333	1.22426e-005	
0.022	1.22426e-005	
0.0225	1.22426e-005	
0.0231667	1.22426e-005	
0.0233333	1.22426e-005	
0.0235	1.22426e-005	
0.0245	1.22426e-005	
0.0256667	1.22426e-005	
0.0266667	1.22426e-005	
0.027	1.22426e-005	
0.0276667	1.22426e-005	
0.0278333	1.22426e-005	
0.0285	1.22426e-005	
0.0291667	1.22426e-005	
0.03	1.27991e-005	
0.0308333	1.27991e-005	
0.0311667	1.27991e-005	
0.0318333	1.27991e-005	
0.0325	1.27991e-005	
0.0336667	1.33556e-005	
0.0341667	1.33556e-005	
0.0348333	1.33556e-005	
0.0353333	1.33556e-005	
0.037	1.33556e-005	
0.0375	1.33556e-005	
0.0383333	1.33556e-005	
0.0396667	1.39121e-005	
0.0411667	1.39121e-005	
0.042	1.39121e-005	
0.0428333	1.39121e-005	
0.0438333	1.39121e-005	
0.0448333	1.39121e-005	
0.0463333	1.39121e-005	
0.0483333	1.39121e-005	
0.0496667	1.39121e-005	
0.0513333	1.39121e-005	
0.052	1.39121e-005	
0.0526667	1.39121e-005	
0.0533333	1.39121e-005	
0.054	1.39121e-005	
0.0548333	1.39121e-005	
0.0561667	1.39121e-005	
0.0576667	1.39121e-005	
0.0585	1.39121e-005	
0.06	1.39121e-005	
0.0618333	1.39121e-005	
0.0621667	1.39121e-005	
0.0645	1.39121e-005	
0.0661667	1.39121e-005	
0.0686667	1.39121e-005	
0.0691667	1.39121e-005	
0.0701667	1.39121e-005	
0.071	1.39121e-005	
0.0725	1.39121e-005	
0.0736667	1.39121e-005	
0.0763333	1.39121e-005	
0.0775	1.39121e-005	
0.0788333	1.39121e-005	
0.08	1.39121e-005	
0.0826667	1.39121e-005	
0.0843333	1.39121e-005	
0.0863333	1.39121e-005	
0.088	1.39121e-005	
0.0901667	1.39121e-005	
0.0916667	1.39121e-005	
0.0935	1.39121e-005	
0.0948333	1.39121e-005	
0.0966667	1.39121e-005	
0.0986667	1.39121e-005	
0.101667	1.39121e-005	
0.1025	1.39121e-005	
0.104	1.39121e-005	
0.105833	1.39121e-005	
0.108	1.39121e-005	
0.109333	1.39121e-005	
0.110833	1.39121e-005	
0.1115	1.39121e-005	
0.113833	1.39121e-005	
0.115667	1.44686e-005	
0.117667	1.44686e-005	
0.12	1.44686e-005	
0.121833	1.44686e-005	
0.124833	1.44686e-005	
0.1275	1.44686e-005	
0.129833	1.44686e-005	
0.133	1.44686e-005	
0.134	1.44686e-005	
0.136	1.5025e-005	
0.138	1.5025e-005	
0.1405	1.5025e-005	
0.143167	1.5025e-005	
0.145333	1.5025e-005	
0.148	1.5025e-005	
0.151167	1.5025e-005	
0.154833	1.5025e-005	
0.1565	1.5025e-005	
0.158	1.5025e-005	
0.16	1.5025e-005	
0.161833	1.5025e-005	
0.166333	1.5025e-005	
0.170167	1.5025e-005	
0.1715	1.5025e-005	
0.174333	1.5025e-005	
0.176	1.5025e-005	
0.1785	1.5025e-005	
0.181167	1.5025e-005	
0.182833	1.5025e-005	
0.185333	1.5025e-005	
0.190833	1.5025e-005	
0.1935	1.5025e-005	
0.195	1.5025e-005	
0.197333	1.5025e-005	
0.200167	1.5025e-005	
0.202667	1.5025e-005	
0.2065	1.5025e-005	
0.2085	1.5025e-005	
0.211667	1.5025e-005	
0.214333	1.5025e-005	
0.216167	1.5025e-005	
0.219167	1.5025e-005	
0.222833	1.5025e-005	
0.226	1.5025e-005	
0.227833	1.5025e-005	
0.2295	1.5025e-005	
0.231833	1.5025e-005	
0.234167	1.5025e-005	
0.238	1.5025e-005	
0.240833	1.5025e-005	
0.243833	1.53033e-005	
0.245333	1.55815e-005	
0.2495	1.55815e-005	
0.253833	1.55815e-005	
0.2575	1.55815e-005	
0.262	1.55815e-005	
0.2675	1.58598e-005	
0.271667	1.58598e-005	
0.274167	1.58598e-005	
0.277833	1.58598e-005	
0.2815	1.58598e-005	
0.285833	1.58598e-005	
0.288667	1.58598e-005	
0.291167	1.58598e-005	
0.292667	1.58598e-005	
0.296667	1.58598e-005	
0.300667	1.58598e-005	
0.304667	1.58598e-005	
0.305833	1.6138e-005	
0.309333	1.6138e-005	
0.313	1.64162e-005	
0.316333	1.64162e-005	
0.319167	1.64162e-005	
0.322333	1.64162e-005	
0.326833	1.66945e-005	
0.332333	1.69727e-005	
0.3365	1.69727e-005	
0.340333	1.69727e-005	
0.3465	1.7251e-005	
0.349	1.7251e-005	
0.3525	1.7251e-005	
0.355833	1.7251e-005	
0.359833	1.7251e-005	
0.3625	1.7251e-005	
0.3655	1.7251e-005	
0.369167	1.78075e-005	
0.375333	1.78075e-005	
0.380667	1.78075e-005	
0.384833	1.78075e-005	
0.388167	1.78075e-005	
0.3915	1.78075e-005	
0.395333	1.78075e-005	
0.400333	1.80857e-005	
0.4055	1.80857e-005	
0.409833	1.80857e-005	
0.415	1.80857e-005	
0.418833	1.80857e-005	
0.421167	1.80857e-005	
0.4255	1.80857e-005	
0.428833	1.80857e-005	
0.434	1.80857e-005	
0.437667	1.80857e-005	
0.440333	1.80857e-005	
0.4445	1.80857e-005	
0.446833	1.80857e-005	
0.452333	1.83639e-005	
0.459	1.83639e-005	
0.4625	1.83639e-005	
0.466	1.83639e-005	
0.4705	1.83639e-005	
0.474	1.83639e-005	
0.478167	1.83639e-005	
0.482167	1.83639e-005	
0.487167	1.86422e-005	
0.491833	1.86422e-005	
0.498	1.86422e-005	
0.501333	1.89204e-005	
0.504167	1.89204e-005	
0.507	1.91987e-005	
0.511333	1.91987e-005	
0.514833	1.94769e-005	
0.5195	1.94769e-005	
0.523333	1.94769e-005	
0.529667	1.94769e-005	
0.5345	1.94769e-005	
0.5385	1.94769e-005	
0.541	1.94769e-005	
0.544333	1.94769e-005	
0.546833	1.94769e-005	
0.551833	1.94769e-005	
0.556667	1.94769e-005	
0.563167	1.97551e-005	
0.567833	1.97551e-005	
0.573833	1.97551e-005	
0.578333	2.00334e-005	
0.583833	2.03116e-005	
0.5905	2.03116e-005	
0.5945	2.03116e-005	
0.597667	2.03116e-005	
0.6025	2.05899e-005	
0.607667	2.05899e-005	
0.6105	2.05899e-005	
0.617	2.05899e-005	
0.62	2.05899e-005	
0.624333	2.05899e-005	
0.629833	2.05899e-005	
0.635833	2.05899e-005	
0.6415	2.05899e-005	
0.645667	2.05899e-005	
0.648167	2.05899e-005	
0.652667	2.05899e-005	
0.655	2.05899e-005	
0.659333	2.05899e-005	
0.664333	2.05899e-005	
0.667667	2.08681e-005	
0.6705	2.08681e-005	
0.673167	2.08681e-005	
0.676167	2.08681e-005	
0.680833	2.08681e-005	
0.684333	2.08681e-005	
0.688167	2.08681e-005	
0.689667	2.08681e-005	
0.694333	2.08681e-005	
0.697833	2.08681e-005	
0.700833	2.08681e-005	
0.704	2.08681e-005	
0.708667	2.08681e-005	
0.7115	2.08681e-005	
0.7145	2.08681e-005	
0.718167	2.11464e-005	
0.7215	2.11464e-005	
0.7255	2.11464e-005	
0.729	2.11464e-005	
0.733167	2.11464e-005	
0.736167	2.11464e-005	
0.7405	2.11464e-005	
0.743167	2.11464e-005	
0.745167	2.11464e-005	
0.747833	2.11464e-005	
0.750667	2.11464e-005	
0.754333	2.19811e-005	
0.7565	2.19811e-005	
0.7605	2.19811e-005	
0.763	2.19811e-005	
0.7655	2.19811e-005	
0.768667	2.19811e-005	
0.7725	2.19811e-005	
0.776	2.19811e-005	
0.780333	2.22593e-005	
0.7855	2.22593e-005	
0.787167	2.22593e-005	
0.789167	2.22593e-005	
0.791	2.22593e-005	
0.7935	2.22593e-005	
0.795833	2.22593e-005	
0.7995	2.22593e-005	
0.802333	2.22593e-005	
0.807	2.22593e-005	
0.809333	2.25376e-005	
0.811833	2.25376e-005	
0.813833	2.25376e-005	
0.817667	2.25376e-005	
0.819333	2.3094e-005	
0.821	2.3094e-005	
0.825333	2.3094e-005	
0.827333	2.3094e-005	
0.829667	2.3094e-005	
0.832167	2.3094e-005	
0.834667	2.3094e-005	
0.836667	2.3094e-005	
0.8375	2.3094e-005	
0.840167	2.3094e-005	
0.843333	2.3094e-005	
0.845667	2.3094e-005	
0.847667	2.3094e-005	
0.849833	2.3094e-005	
0.851	2.3094e-005	
0.852667	2.33723e-005	
0.854333	2.33723e-005	
0.8565	2.33723e-005	
0.858667	2.33723e-005	
0.860667	2.33723e-005	
0.861833	2.36505e-005	
0.864667	2.36505e-005	
0.866333	2.36505e-005	
0.868167	2.36505e-005	
0.869833	2.36505e-005	
0.870833	2.36505e-005	
0.8725	2.36505e-005	
0.874167	2.36505e-005	
0.876167	2.36505e-005	
0.878333	2.4207e-005	
0.879833	2.4207e-005	
0.880833	2.47635e-005	
0.8835	2.47635e-005	
0.884167	2.47635e-005	
0.886167	2.47635e-005	
0.886833	2.50417e-005	
0.889167	2.50417e-005	
0.8915	2.532e-005	
0.8925	2.58765e-005	
0.8935	2.58765e-005	
0.895	2.58765e-005	
0.896833	2.61547e-005	
0.897833	2.61547e-005	
0.898667	2.64329e-005	
0.9	2.64329e-005	
0.900833	2.64329e-005	
0.9025	2.64329e-005	
0.9045	2.64329e-005	
0.906167	2.67112e-005	
0.907167	2.69894e-005	
0.908167	2.69894e-005	
0.909667	2.69894e-005	
0.910667	2.69894e-005	
0.911	2.78242e-005	
0.913	2.78242e-005	
0.913333	2.78242e-005	
0.915167	2.78242e-005	
0.9165	2.83806e-005	
0.917667	2.83806e-005	
0.919	2.86589e-005	
0.919833	2.86589e-005	
0.920833	2.92154e-005	
0.921667	2.92154e-005	
0.922	2.92154e-005	
0.922833	2.94936e-005	
0.923833	2.94936e-005	
0.925833	2.94936e-005	
0.927333	2.94936e-005	
0.928333	3.00501e-005	
0.929333	3.06066e-005	
0.929833	3.1163e-005	
0.930667	3.14413e-005	
0.932167	3.14413e-005	
0.933333	3.19978e-005	
0.934333	3.25543e-005	
0.9345	3.25543e-005	
0.935833	3.25543e-005	
0.937167	3.31107e-005	
0.938333	3.36672e-005	
0.9385	3.36672e-005	
0.9395	3.36672e-005	
0.940333	3.36672e-005	
0.941833	3.42237e-005	
0.942167	3.45019e-005	
0.942167	3.45019e-005	
0.943333	3.45019e-005	
0.9435	3.45019e-005	
0.944	3.45019e-005	
0.944333	3.47802e-005	
0.945	3.50584e-005	
0.946	3.50584e-005	
0.947	3.53367e-005	
0.947667	3.53367e-005	
0.948167	3.58932e-005	
0.948833	3.61714e-005	
0.949167	3.64496e-005	
0.949667	3.67279e-005	
0.9505	3.72844e-005	
0.951333	3.75626e-005	
0.952667	3.86756e-005	
0.953333	3.95103e-005	
0.953667	3.95103e-005	
0.954167	3.97885e-005	
0.954167	3.97885e-005	
0.954167	4.00668e-005	
0.954333	4.09015e-005	
0.954333	4.17362e-005	
0.954667	4.20145e-005	
0.955333	4.22927e-005	
0.955667	4.22927e-005	
0.955833	4.2571e-005	
0.956167	4.2571e-005	
0.957833	4.28492e-005	
0.958833	4.31274e-005	
0.9595	4.31274e-005	
0.959833	4.39622e-005	
0.961	4.39622e-005	
0.9615	4.53534e-005	
0.961667	4.53534e-005	
0.962	4.53534e-005	
0.962667	4.59098e-005	
0.9635	4.67446e-005	
0.964167	4.70228e-005	
0.9645	4.75793e-005	
0.9645	4.81358e-005	
0.965167	4.8414e-005	
0.965333	4.92487e-005	
0.965833	5.00835e-005	
0.965833	5.03617e-005	
0.966	5.03617e-005	
0.966	5.03617e-005	
0.966167	5.03617e-005	
0.966333	5.11964e-005	
0.966333	5.20312e-005	
0.966833	5.23094e-005	
0.966833	5.23094e-005	
0.966833	5.23094e-005	
0.967333	5.31441e-005	
0.967667	5.37006e-005	
0.967833	5.39789e-005	
0.968	5.39789e-005	
0.968167	5.39789e-005	
0.968333	5.39789e-005	
0.9685	5.42571e-005	
0.969333	5.42571e-005	
0.969667	5.48136e-005	
0.969667	5.59265e-005	
0.970167	5.70395e-005	
0.970333	5.73178e-005	
0.970833	5.78742e-005	
0.971167	5.84307e-005	
0.971333	5.8709e-005	
0.971667	5.8709e-005	
0.971833	5.8709e-005	
0.972	5.92654e-005	
0.972167	5.95437e-005	
0.972333	5.95437e-005	
0.9725	5.98219e-005	
0.973333	5.98219e-005	
0.973333	6.01002e-005	
0.973333	6.06566e-005	
0.973333	6.06566e-005	
0.973333	6.17696e-005	
0.973333	6.20479e-005	
0.973667	6.20479e-005	
0.973833	6.23261e-005	
0.973833	6.26043e-005	
0.974	6.31608e-005	
0.974833	6.37173e-005	
0.975	6.39955e-005	
0.975	6.39955e-005	
0.9755	6.39955e-005	
0.9755	6.4552e-005	
0.975833	6.4552e-005	
0.976333	6.4552e-005	
0.976833	6.48303e-005	
0.976833	6.59432e-005	
0.976833	6.64997e-005	
0.977	6.64997e-005	
0.977	6.64997e-005	
0.977	6.64997e-005	
0.977333	6.6778e-005	
0.977333	6.73344e-005	
0.9775	6.78909e-005	
0.9775	6.87257e-005	
0.977833	6.90039e-005	
0.978	6.92821e-005	
0.978	6.92821e-005	
0.978167	7.01169e-005	
0.9785	7.03951e-005	
0.9785	7.03951e-005	
0.9785	7.03951e-005	
0.9785	7.15081e-005	
0.979	7.15081e-005	
0.979333	7.20646e-005	
0.979333	7.23428e-005	
0.979333	7.2621e-005	
0.9795	7.2621e-005	
0.9795	7.31775e-005	
0.9795	7.40122e-005	
0.979833	7.40122e-005	
0.979833	7.45687e-005	
0.979833	7.4847e-005	
0.980167	7.4847e-005	
0.980167	7.4847e-005	
0.980667	7.59599e-005	
0.981	7.59599e-005	
0.981	7.62382e-005	
0.981167	7.62382e-005	
0.9815	7.65164e-005	
0.981833	7.65164e-005	
0.982	7.73511e-005	
0.982167	7.73511e-005	
0.982333	7.81859e-005	
0.9825	7.84641e-005	
0.983	7.84641e-005	
0.983333	7.87423e-005	
0.983333	7.90206e-005	
0.9835	7.90206e-005	
0.983667	7.90206e-005	
0.983667	8.01336e-005	
0.983833	8.069e-005	
0.983833	8.069e-005	
0.984	8.069e-005	
0.984167	8.069e-005	
0.984167	8.09683e-005	
0.984167	8.12465e-005	
0.984167	8.12465e-005	
0.984667	8.12465e-005	
0.984667	8.15248e-005	
0.984667	8.15248e-005	
0.984833	8.20812e-005	
0.985	8.20812e-005	
0.985	8.23595e-005	
0.985167	8.26377e-005	
0.985167	8.31942e-005	
0.9855	8.34725e-005	
0.985833	8.37507e-005	
0.985833	8.40289e-005	
0.986	8.43072e-005	
0.986333	8.45854e-005	
0.986333	8.51419e-005	
0.9865	8.54201e-005	
0.9865	8.59766e-005	
0.9865	8.62549e-005	
0.9865	8.65331e-005	
0.986667	8.68114e-005	
0.986667	8.68114e-005	
0.986833	8.73678e-005	
0.986833	8.73678e-005	
0.987167	8.76461e-005	
0.987167	8.76461e-005	
0.987333	8.82026e-005	
0.987333	8.8759e-005	
0.987333	8.90373e-005	
0.9875	8.95938e-005	
0.9875	9.04285e-005	
0.987833	9.04285e-005	
0.988	9.04285e-005	
0.988167	9.04285e-005	
0.988167	9.15415e-005	
0.988333	9.20979e-005	
0.9885	9.32109e-005	
0.988667	9.40456e-005	
0.988667	9.46021e-005	
0.988833	9.51586e-005	
0.988833	9.54368e-005	
0.988833	9.59933e-005	
0.988833	9.62716e-005	
0.988833	9.73845e-005	
0.989	9.73845e-005	
0.989167	9.73845e-005	
0.989333	9.82193e-005	
0.989333	9.87757e-005	
0.989833	9.98887e-005	
0.990167	0.000101002	
0.990167	0.000102393	
0.990167	0.000103506	
0.990167	0.000104062	
0.990167	0.000104341	
0.990167	0.000104897	
0.990167	0.000104897	
0.990333	0.000106566	
0.990333	0.000107679	
0.990333	0.000108236	
0.990833	0.000109905	
0.990833	0.000110462	
0.991	0.000111853	
0.991	0.000113801	
0.991	0.000116305	
0.991	0.000116583	
0.991	0.000117696	
0.991	0.000119922	
0.991	0.000120479	
0.991167	0.000121313	
0.991167	0.000122426	
0.991167	0.000124652	
0.991167	0.000125487	
0.991167	0.000126878	
0.991167	0.000129661	
0.991333	0.00013133	
0.9915	0.000133834	
0.9915	0.000138008	
0.9915	0.000140234	
0.991667	0.000143851	
0.991667	0.000147468	
0.991667	0.000148859	
0.991667	0.00015192	
0.991667	0.000156372	
0.991667	0.000159989	
0.991667	0.000162771	
0.991667	0.000163606	
0.991833	0.000167501	
0.991833	0.000172788	
0.991833	0.000178631	
0.991833	0.000184196	
0.992	0.000191708	
0.992	0.000198108	
0.992333	0.000205899	
0.992333	0.000212577	
0.992333	0.000220367	
0.992333	0.000228993	
0.9925	0.000235949	
0.9925	0.000244296	
0.9925	0.000254313	
0.9925	0.000263773	
0.9925	0.000274068	
0.9925	0.00028325	
0.9925	0.000297718	
0.9925	0.000310796	
0.992667	0.000324151	
0.992833	0.00033389	
0.993	0.000351697	
0.993	0.00036867	
0.993	0.000385364	
0.993	0.000409293	
0.993	0.000425988	
0.993	0.000445465	
0.993	0.000469672	
0.993	0.000494157	
0.993333	0.000521981	
0.993333	0.000548136	
0.993333	0.000569839	
0.993333	0.000598776	
0.9935	0.000633834	
0.9935	0.000669171	
0.9935	0.000712298	
0.993667	0.000752087	
0.993833	0.000788536	
0.994	0.00082916	
0.994	0.000878408	
0.994	0.000928214	
0.994	0.000986644	
0.994167	0.00104062	
0.994167	0.00109405	
0.994333	0.00114802	
0.994333	0.00120145	
0.994333	0.00127963	
0.9945	0.00136589	
0.9945	0.00145465	
0.994667	0.00154313	
0.994667	0.00164107	
0.994667	0.00172426	
0.994667	0.00182582	
0.994667	0.00194435	
0.994667	0.00206817	
0.994667	0.00219755	
0.994667	0.00232777	
0.994833	0.00247106	
0.994833	0.00260601	
0.994833	0.00275042	
0.994833	0.00290846	
0.994833	0.00307429	
0.994833	0.00321592	
0.994833	0.00339427	
0.994833	0.00358932	
0.994833	0.00380913	
0.995	0.0040256	
0.995167	0.00425876	
0.995333	0.00450529	
0.9955	0.00476071	
0.9955	0.00504786	
0.9955	0.00531497	
0.995667	0.00558876	
0.995667	0.00589928	
0.995833	0.00623178	
0.995833	0.00657596	
0.995833	0.00693322	
0.995833	0.00732053	
0.996	0.00771814	
0.996	0.00814858	
0.996	0.00860351	
0.996	0.00906372	
0.996	0.00955426	
0.996167	0.0100225	
0.996167	0.0105556	
0.996167	0.0111569	
0.996167	0.011771	
0.996333	0.012409	
0.996333	0.0130615	
0.996333	0.0138058	
0.996333	0.0145359	
0.996333	0.0153347	
0.9965	0.0161747	
0.9965	0.0170548	
0.9965	0.0178306	
0.9965	0.0187749	
0.9965	0.0197735	
0.9965	0.0208264	
0.996667	0.0219018	
0.996667	0.0230988	
0.996667	0.0242919	
0.996667	0.0255801	
0.996833	0.0268843	
0.996833	0.0282526	
0.996833	0.0295799	
0.996833	0.0310626	
0.996833	0.0326363	
0.996833	0.0342421	
0.996833	0.0359702	
0.996833	0.037766	
0.996833	0.0396503	
0.996833	0.0415935	
0.996833	0.0436483	
0.996833	0.0458041	
0.996833	0.0480632	
0.997	0.0501302	
0.997	0.0525348	
0.997167	0.0551074	
0.997167	0.0577293	
0.997167	0.0604763	
0.997167	0.0634185	
0.997167	0.0664268	
0.997167	0.0695996	
0.997167	0.072909	
0.997167	0.0763344	
0.997167	0.0794992	
0.997167	0.0832301	
0.997333	0.0870565	
0.997333	0.0910556	
0.997333	0.0953088	
0.9975	0.0997482	
0.9975	0.104251	
0.9975	0.109001	
0.9975	0.113981	
0.9975	0.119161	
0.9975	0.124429	
0.9975	0.129325	
0.9975	0.135062	
0.9975	0.14102	
0.9975	0.1472	
0.9975	0.153582	
0.9975	0.160225	
0.9975	0.167141	
0.9975	0.174386	
0.9975	0.181634	
0.9975	0.189242	
0.9975	0.197107	
0.9975	0.204306	
0.997667	0.212748	
0.997667	0.221442	
0.997667	0.230428	
0.997667	0.239754	
0.997667	0.249329	
0.997667	0.259036	
0.997667	0.269134	
0.997667	0.279499	
0.997833	0.290182	
0.997833	0.299915	
0.997833	0.311237	
0.997833	0.322811	
0.997833	0.334695	
0.997833	0.346974	
0.997833	0.359553	
0.997833	0.372244	
0.997833	0.385429	
0.998	0.398664	
0.998167	0.412181	
0.998333	0.426003	
0.998333	0.438396	
0.998333	0.452745	
0.998333	0.4674	
0.998333	0.482246	
0.9985	0.497337	
0.9985	0.512558	
0.9985	0.527941	
0.9985	0.543467	
0.9985	0.559044	
0.998833	0.574691	
0.998833	0.590312	
0.998833	0.60449	
0.999	0.62051	
0.999167	0.636541	
0.999167	0.65267	
0.999167	0.668485	
0.999167	0.684551	
0.999167	0.700273	
0.999167	0.715915	
0.999333	0.731329	
0.999333	0.746508	
0.999333	0.759775	
0.999333	0.774475	
0.999333	0.788792	
0.9995	0.802858	
0.9995	0.816538	
0.9995	0.829802	
0.999667	0.842777	
0.999667	0.855194	
0.999667	0.867199	
0.999667	0.878685	
0.999667	0.889648	
0.999833	0.898891	
0.999833	0.908671	
0.999833	0.917996	
0.999833	0.926676	
1	0.934783	
1	0.942249	
1	0.949196	
1	0.955534	
1	0.961329	
1	0.966599	
1	0.971375	
1	0.975179	
1	0.979007	
1	0.982346	
1	0.985296	
1	0.987834	
1	0.990083	
1	0.991922	
1	0.993489	
1	0.994797	
1	0.995929	
1	0.996765	
1	0.997508	
1	0.998098	
1	0.99858	
1	0.99893	
1	0.999213	
1	0.999434	
1	0.999593	
1	0.999707	
1	0.999798	
1	0.999862	
1	0.999902	
1	0.999937	
1	0.99996	
1	0.999975	
1	0.999983	
1	0.99999	
1	0.999994	
1	0.999996	
1	0.999998	
1	0.999999	
