0.139	0	
0.141667	0	
0.145	0	
0.147667	0	
0.150333	0	
0.152333	0	
0.154333	0	
0.157	0	
0.160333	0	
0.162333	0	
0.164333	0	
0.166	0	
0.169	0	
0.171333	0	
0.174667	0	
0.177667	0	
0.18	0	
0.182	0	
0.185	0	
0.187	0	
0.189333	0	
0.192333	0	
0.195333	0	
0.199	0	
0.201667	0	
0.203	0	
0.206333	0	
0.209	0	
0.212667	0	
0.215333	0	
0.218667	0	
0.220333	0	
0.224333	0	
0.226333	0	
0.229667	0	
0.233333	0	
0.235667	0	
0.238333	0	
0.241	0	
0.242333	0	
0.245	0	
0.247333	0	
0.250667	0	
0.254	0	
0.257667	0	
0.260667	0	
0.263667	0	
0.267333	0	
0.271333	0	
0.275333	0	
0.28	0	
0.282333	0	
0.287	0	
0.290333	0	
0.294	0	
0.296667	0	
0.299667	0	
0.305	0	
0.308667	0	
0.312667	0	
0.316667	0	
0.321	0	
0.323	0	
0.326667	0	
0.330333	0	
0.333333	0	
0.335667	0	
0.340333	0	
0.343	0	
0.346	0	
0.349333	0	
0.352667	0	
0.357667	0	
0.361	0	
0.364333	0	
0.369	0	
0.371667	0	
0.376333	0	
0.380333	0	
0.385667	0	
0.39	0	
0.395333	0	
0.399667	0	
0.403667	0	
0.407667	0	
0.411	0	
0.413667	0	
0.416	0	
0.419	0	
0.423333	0	
0.425333	0	
0.428667	0	
0.433	0	
0.436667	0	
0.439667	0	
0.444667	0	
0.449	0	
0.453333	0	
0.457667	0	
0.463667	0	
0.471	0	
0.476	0	
0.478667	0	
0.480667	0	
0.483	0	
0.486	0	
0.489	0	
0.491667	0	
0.495	0	
0.499	0	
0.504	0	
0.507333	0	
0.509333	0	
0.512667	0	
0.517333	0	
0.52	0	
0.524333	0	
0.528	0	
0.529333	0	
0.533667	0	
0.537	0	
0.539	0	
0.541667	0	
0.543667	0	
0.545667	0	
0.549333	0	
0.552333	0	
0.554333	0	
0.559333	0	
0.562667	0	
0.566667	0	
0.568333	0	
0.571	0	
0.574667	0	
0.578333	0	
0.581333	0	
0.584667	0	
0.589333	0	
0.592333	0	
0.596333	0	
0.6	0	
0.602667	0	
0.606333	0	
0.609	0	
0.613	0	
0.616333	0	
0.621333	0	
0.624667	0	
0.627	0	
0.631	0	
0.635	0	
0.638	0	
0.641667	0	
0.644	0	
0.645	0	
0.647333	0	
0.649667	0	
0.651333	0	
0.654333	0	
0.657333	0	
0.66	0	
0.663	0	
0.665333	0	
0.668	0	
0.672	0	
0.675667	0	
0.679333	0	
0.681	0	
0.683333	0	
0.688	0	
0.689667	0	
0.690667	0	
0.694	0	
0.698	0	
0.701333	0	
0.705	0	
0.708333	0	
0.710333	0	
0.713333	0	
0.716333	0	
0.719333	0	
0.722	0	
0.723667	0	
0.727	0	
0.729	0	
0.731333	0	
0.734333	0	
0.737	0	
0.739667	0	
0.741667	0	
0.744	0	
0.746	0	
0.748667	0	
0.751	0	
0.753667	0	
0.754667	0	
0.758333	0	
0.761	0	
0.763667	0	
0.765667	0	
0.766667	0	
0.767	0	
0.768667	0	
0.771	0	
0.773333	0	
0.775	0	
0.776667	0	
0.779333	0	
0.782	0	
0.783667	0	
0.784667	0	
0.788	0	
0.790667	0	
0.793333	0	
0.796	0	
0.798667	0	
0.800667	0	
0.803	0	
0.805	0	
0.806	0	
0.808667	0	
0.810333	0	
0.812333	0	
0.814	0	
0.815667	0	
0.817333	0	
0.82	0	
0.821	0	
0.823	0	
0.826	0	
0.828	0	
0.828667	0	
0.83	0	
0.831	0	
0.832333	0	
0.833667	0	
0.834333	0	
0.836333	0	
0.839	0	
0.842333	0	
0.844	0	
0.845	0	
0.846333	0	
0.847	0	
0.848	0	
0.849333	0	
0.850667	0	
0.853	0	
0.855	0	
0.856667	0	
0.858	0	
0.860667	0	
0.862	0	
0.863333	0	
0.865333	0	
0.867	0	
0.87	0	
0.872333	0	
0.873	0	
0.873667	0	
0.875	0	
0.876667	0	
0.878	0	
0.88	0	
0.881	0	
0.881667	0	
0.883	0	
0.884333	0	
0.885667	0	
0.886667	0	
0.887	0	
0.888333	0	
0.889333	0	
0.890667	0	
0.892	0	
0.893667	0	
0.895	0	
0.897333	0	
0.898333	0	
0.900667	0	
0.902667	0	
0.904333	0	
0.905667	0	
0.906333	0	
0.907667	0	
0.909333	0	
0.911	0	
0.912	0	
0.913	0	
0.914667	0	
0.916	0	
0.917333	0	
0.919	0	
0.921333	0	
0.922667	0	
0.923667	0	
0.925	0	
0.926667	0	
0.927	0	
0.928667	0	
0.930333	0	
0.930667	0	
0.932	0	
0.932667	0	
0.932667	0	
0.933333	0	
0.934	0	
0.935	0	
0.936333	0	
0.937333	0	
0.938333	0	
0.939333	0	
0.939667	0	
0.940333	0	
0.941667	0	
0.943	0	
0.943333	0	
0.943667	0	
0.943667	0	
0.944	0	
0.944	0	
0.944667	0	
0.945	0	
0.945333	0	
0.945667	0	
0.946	0	
0.946	0	
0.946333	0	
0.946667	0	
0.947333	0	
0.947667	0	
0.948	0	
0.949333	0	
0.949667	0	
0.95	0	
0.950667	0	
0.952	0	
0.952333	0	
0.953333	0	
0.953333	0	
0.953667	0	
0.954	0	
0.954333	0	
0.955333	0	
0.955667	0	
0.955667	0	
0.956333	0	
0.957	0	
0.957667	0	
0.957667	0	
0.957667	0	
0.958667	0	
0.958667	0	
0.959667	0	
0.960333	0	
0.960667	0	
0.961333	0	
0.961667	0	
0.962	0	
0.962	0	
0.962333	0	
0.964333	0	
0.964667	0	
0.965	0	
0.966	0	
0.966333	0	
0.967333	0	
0.968	0	
0.968333	0	
0.968333	0	
0.969	0	
0.969	0	
0.969667	0	
0.969667	0	
0.969667	0	
0.970333	0	
0.970667	0	
0.971	0	
0.971333	0	
0.972	0	
0.972	0	
0.973	0	
0.973	0	
0.973333	0	
0.973333	0	
0.973333	0	
0.974333	0	
0.974667	0	
0.975333	0	
0.975667	0	
0.975667	0	
0.976667	0	
0.976667	0	
0.976667	0	
0.976667	0	
0.977	0	
0.977	0	
0.977333	0	
0.977667	0	
0.977667	0	
0.977667	0	
0.978	0	
0.978	0	
0.978333	0	
0.978333	0	
0.978333	0	
0.978333	0	
0.978333	0	
0.978667	0	
0.978667	0	
0.978667	0	
0.978667	0	
0.978667	0	
0.979	0	
0.98	0	
0.98	0	
0.980333	0	
0.980333	0	
0.980667	0	
0.980667	0	
0.980667	0	
0.981	0	
0.981	0	
0.981667	0	
0.981667	0	
0.982	0	
0.982	0	
0.982	0	
0.982	0	
0.982	0	
0.982	0	
0.982333	0	
0.982667	0	
0.983	0	
0.983333	0	
0.983333	0	
0.983667	0	
0.984	0	
0.984	0	
0.984	0	
0.984	0	
0.984333	0	
0.984333	0	
0.984333	0	
0.985	0	
0.985	0	
0.985	0	
0.985	0	
0.985333	0	
0.985333	0	
0.986	0	
0.986	0	
0.986	0	
0.986	0	
0.986333	0	
0.986333	0	
0.986667	0	
0.987	0	
0.987333	0	
0.987333	0	
0.987667	0	
0.988333	0	
0.988667	0	
0.988667	0	
0.988667	0	
0.988667	0	
0.988667	0	
0.989	0	
0.989	0	
0.989333	0	
0.989333	0	
0.989667	0	
0.989667	0	
0.989667	0	
0.989667	0	
0.99	0	
0.99	0	
0.99	0	
0.990333	0	
0.990333	0	
0.990333	0	
0.990333	0	
0.990667	0	
0.991	0	
0.991333	0	
0.991333	0	
0.991333	0	
0.991667	0	
0.992	0	
0.992	0	
0.992333	0	
0.992333	0	
0.993333	0	
0.993333	0	
0.993333	0	
0.993333	0	
0.993667	0	
0.994	0	
0.994333	0	
0.994667	0	
0.994667	0	
0.994667	0	
0.994667	0	
0.994667	0	
0.994667	0	
0.995	0	
0.995	0	
0.995	0	
0.995	0	
0.995	0	
0.995333	0	
0.995333	0	
0.995667	0	
0.995667	0	
0.995667	0	
0.995667	0	
0.996	0	
0.996	0	
0.996	0	
0.996	0	
0.996333	0	
0.996667	0	
0.997	0	
0.997	0	
0.997	0	
0.997	0	
0.997	0	
0.997333	0	
0.997667	0	
0.997667	0	
0.997667	1.11483e-006	
0.997667	1.11483e-006	
0.997667	1.11483e-006	
0.997667	2.22965e-006	
0.997667	3.34448e-006	
0.998	4.45931e-006	
0.998	4.45931e-006	
0.998	4.45931e-006	
0.998	6.68896e-006	
0.998	8.91862e-006	
0.998333	1.11483e-005	
0.998333	1.22631e-005	
0.998667	1.33779e-005	
0.998667	1.33779e-005	
0.998667	1.33779e-005	
0.998667	1.44928e-005	
0.998667	1.44928e-005	
0.998667	1.44928e-005	
0.999	1.67224e-005	
0.999	2.22965e-005	
0.999	2.22965e-005	
0.999	2.34114e-005	
0.999	2.34114e-005	
0.999	2.34114e-005	
0.999	2.34114e-005	
0.999	2.34114e-005	
0.999	2.67559e-005	
0.999	3.12152e-005	
0.999	3.56745e-005	
0.999	3.67893e-005	
0.999	4.12486e-005	
0.999	4.34783e-005	
0.999	4.79376e-005	
0.999	5.12821e-005	
0.999	6.02007e-005	
0.999	7.46934e-005	
0.999	7.80379e-005	
0.999	8.69565e-005	
0.999	9.14158e-005	
0.999	0.000100334	
0.999	0.000108138	
0.999	0.000118172	
0.999	0.00012709	
0.999	0.000139353	
0.999	0.000156076	
0.999	0.000180602	
0.999	0.000190635	
0.999	0.000207358	
0.999	0.000220736	
0.999	0.000240803	
0.999	0.000264214	
0.999	0.000282051	
0.999	0.000308807	
0.999	0.000335563	
0.999	0.000369008	
0.999	0.000405797	
0.999	0.000442586	
0.999	0.000467113	
0.999	0.000502787	
0.999	0.000545151	
0.999	0.00057748	
0.999	0.000632107	
0.999	0.000673356	
0.999333	0.000720178	
0.999333	0.000772575	
0.999333	0.000824972	
0.999333	0.000874025	
0.999333	0.000928651	
0.999333	0.001	
0.999667	0.00106243	
0.999667	0.00114604	
0.999667	0.00121851	
0.999667	0.00131215	
0.999667	0.00140022	
0.999667	0.00148941	
0.999667	0.00159197	
0.999667	0.00169788	
0.999667	0.00180713	
0.999667	0.0019175	
0.999667	0.00206689	
0.999667	0.00219175	
0.999667	0.00233222	
0.999667	0.00248384	
0.999667	0.00265998	
0.999667	0.00286399	
0.999667	0.00302676	
0.999667	0.00324749	
0.999667	0.00348829	
0.999667	0.00371349	
0.999667	0.00398774	
0.999667	0.00422074	
0.999667	0.00450725	
0.999667	0.00479599	
0.999667	0.00516388	
0.999667	0.00551171	
0.999667	0.00587514	
0.999667	0.00624638	
0.999667	0.00662207	
0.999667	0.00708584	
0.999667	0.00751616	
0.999667	0.00802676	
0.999667	0.008534	
0.999667	0.00908361	
0.999667	0.0096243	
0.999667	0.0102363	
0.999667	0.010854	
0.999667	0.0116031	
0.999667	0.0123367	
0.999667	0.0130524	
0.999667	0.0138606	
0.999667	0.0146656	
0.999667	0.0155362	
0.999667	0.0165318	
0.999667	0.0174381	
1	0.0184158	
1	0.0195418	
1	0.0206522	
1	0.0219275	
1	0.0230858	
1	0.0244861	
1	0.0259019	
1	0.0274615	
1	0.0289933	
1	0.0304849	
1	0.0322185	
1	0.0340323	
1	0.0358774	
1	0.0378941	
1	0.0398317	
1	0.0420858	
1	0.0443389	
1	0.0468673	
1	0.0495072	
1	0.0518707	
1	0.0547046	
1	0.0576488	
1	0.0608462	
1	0.0641427	
1	0.0672575	
1	0.0709052	
1	0.0746979	
1	0.0786923	
1	0.0829052	
1	0.0867391	
1	0.0913523	
1	0.0960613	
1	0.100928	
1	0.106139	
1	0.110884	
1	0.11667	
1	0.122463	
1	0.128698	
1	0.135033	
1	0.141786	
1	0.147895	
1	0.155232	
1	0.162905	
1	0.170837	
1	0.179011	
1	0.186654	
1	0.195463	
1	0.204525	
1	0.213973	
1	0.223583	
1	0.232421	
1	0.242784	
1	0.253445	
1	0.264609	
1	0.276181	
1	0.286805	
1	0.298828	
1	0.311205	
1	0.324137	
1	0.337401	
1	0.349693	
1	0.363745	
1	0.378026	
1	0.392798	
1	0.40798	
1	0.421466	
1	0.437058	
1	0.452798	
1	0.468961	
1	0.485234	
1	0.499601	
1	0.516227	
1	0.533041	
1	0.550076	
1	0.567098	
1	0.582271	
1	0.599486	
1	0.616824	
1	0.634027	
1	0.651172	
1	0.666621	
1	0.683574	
1	0.700402	
1	0.717204	
1	0.733638	
1	0.748288	
1	0.764183	
1	0.779857	
1	0.795166	
1	0.810067	
1	0.824713	
1	0.837051	
1	0.85034	
1	0.863297	
1	0.875146	
1	0.886909	
1	0.896744	
1	0.906857	
1	0.916624	
1	0.925758	
1	0.934293	
1	0.941047	
1	0.948221	
1	0.954748	
1	0.960634	
1	0.966028	
1	0.970408	
1	0.974742	
1	0.978621	
1	0.982061	
1	0.985075	
1	0.987376	
1	0.989652	
1	0.991522	
1	0.993133	
1	0.994473	
1	0.995488	
1	0.99647	
1	0.997291	
1	0.997969	
1	0.998455	
1	0.998821	
1	0.999056	
1	0.999304	
1	0.999524	
1	0.999661	
1	0.999757	
1	0.999843	
1	0.999889	
1	0.999926	
1	0.999949	
1	0.999962	
1	0.99997	
1	0.999981	
1	0.99999	
1	0.999992	
